source_pdf,source_sha256,page,x0,y0,x1,y1,word,block,line,word_no
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,264.1410217285156,210.87109375,295.2370300292969,219.73046875,confiance,5,1,12
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,297.4450988769531,210.87109375,314.3330993652344,219.73046875,selon,5,1,13
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,316.5460205078125,210.87109375,322.322021484375,219.73046875,la,5,1,14
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,324.53369140625,210.87109375,340.53369140625,219.73046875,taille,5,1,15
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,342.7401123046875,210.87109375,350.2921142578125,219.73046875,de,5,1,16
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,352.505126953125,210.87109375,391.72113037109375,219.73046875,l'échantillon,5,1,17
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,393.9263916015625,210.87109375,404.59039306640625,219.73046875,(ou,5,1,18
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,406.8046875,210.87109375,414.8046875,219.73046875,du,5,1,19
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,41.0,221.37109375,98.10399627685547,230.23046875,sous-échantillon).,5,2,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,100.73184204101562,221.37109375,107.40383911132812,230.23046875,Si,5,2,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,110.03790283203125,221.37109375,124.701904296875,230.23046875,pour,5,2,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,127.33615112304688,221.37109375,135.33615112304688,230.23046875,un,5,2,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,137.9703369140625,221.37109375,173.5223388671875,230.23046875,échantillon,5,2,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,176.14749145507812,221.37109375,233.91549682617188,230.23046875,(sous-échantillon),5,2,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,236.54339599609375,221.37109375,244.09539794921875,230.23046875,de,5,2,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,246.72836303710938,221.37109375,250.72836303710938,230.23046875,1,5,2,7
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,253.362548828125,221.37109375,265.362548828125,230.23046875,000,5,2,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,267.9967346191406,221.37109375,299.9887390136719,230.23046875,personnes,5,2,9
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,302.62310791015625,221.37109375,308.39910888671875,230.23046875,le,5,2,10
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,311.0307312011719,221.37109375,338.1347351074219,230.23046875,candidat,5,2,11
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,340.7625732421875,221.37109375,358.97857666015625,230.23046875,reçoit,5,2,12
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,361.6076965332031,221.37109375,369.6076965332031,230.23046875,10,5,2,13
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,372.24188232421875,221.37109375,378.9058837890625,230.23046875,%,5,2,14
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,381.5401306152344,221.37109375,392.2041320800781,230.23046875,(ou,5,2,15
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,394.83837890625,221.37109375,402.83837890625,230.23046875,90,5,2,16
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,405.47265625,221.37109375,414.8006591796875,230.23046875,%),5,2,17
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,41.0,232.37109375,78.0,241.23046875,d'intentions,5,3,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,80.18563079833984,232.37109375,87.73763275146484,241.23046875,de,5,3,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,89.92594909667969,232.37109375,105.70195007324219,241.23046875,"vote,",5,3,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,107.88892364501953,232.37109375,145.7689208984375,241.23046875,l'incertitude,5,3,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,147.94955444335938,232.37109375,156.83755493164062,241.23046875,est,5,3,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,159.02581787109375,232.37109375,166.57781982421875,241.23046875,de,5,3,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,168.7734375,232.37109375,178.7734375,241.23046875,"1,8",5,3,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,180.96298217773438,232.37109375,200.52297973632812,241.23046875,points,5,3,7
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,202.71298217773438,232.37109375,217.37698364257812,241.23046875,pour,5,3,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,219.56658935546875,232.37109375,227.56658935546875,241.23046875,un,5,3,9
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,229.75613403320312,232.37109375,251.08413696289062,241.23046875,niveau,5,3,10
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,253.2698974609375,232.37109375,260.8218994140625,241.23046875,de,5,3,11
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,263.0102233886719,232.37109375,294.1062316894531,241.23046875,confiance,5,3,12
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,296.28961181640625,232.37109375,303.84161376953125,241.23046875,de,5,3,13
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,306.0299377441406,232.37109375,314.0299377441406,241.23046875,95,5,3,14
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,316.219482421875,232.37109375,324.88348388671875,241.23046875,%.,5,3,15
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,327.0730895996094,232.37109375,331.9611511230469,241.23046875,Il,5,3,16
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,334.14935302734375,232.37109375,338.14935302734375,241.23046875,y,5,3,17
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,340.3388671875,232.37109375,343.890869140625,241.23046875,a,5,3,18
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,346.0791931152344,232.37109375,361.6311950683594,241.23046875,donc,5,3,19
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,363.81951904296875,232.37109375,371.81951904296875,241.23046875,95,5,3,20
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,374.009033203125,232.37109375,380.67303466796875,241.23046875,%,5,3,21
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,382.86260986328125,232.37109375,390.41461181640625,241.23046875,de,5,3,22
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,392.60296630859375,232.37109375,414.81097412109375,241.23046875,chance,5,3,23
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,41.0,242.87109375,52.552001953125,251.73046875,que,5,4,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,54.552001953125,242.87109375,65.66400146484375,251.73046875,son,5,4,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,67.66400146484375,242.87109375,84.54400634765625,251.73046875,score,5,4,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,86.54400634765625,242.87109375,98.10400390625,251.73046875,soit,5,4,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,100.10400390625,242.87109375,125.8800048828125,251.73046875,compris,5,4,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,127.8800048828125,242.87109375,143.87200927734375,251.73046875,entre,5,4,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,145.8671875,242.87109375,155.8671875,251.73046875,"8,2",5,4,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,157.8671875,242.87109375,163.6431884765625,251.73046875,et,5,4,7
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,165.640625,242.87109375,179.34375,251.73046875,"11,8",5,4,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,181.34375,242.87109375,188.00775146484375,251.73046875,%,5,4,9
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,190.0078125,242.87109375,241.10382080078125,251.73046875,(respectivement,5,4,10
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,243.10382080078125,242.87109375,275.10382080078125,251.73046875,"88,2–91,8",5,4,11
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,277.10382080078125,242.87109375,286.43182373046875,251.73046875,%),5,4,12
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,290.125,242.87109375,292.125,251.73046875,.,5,4,13
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,41.0,261.37109375,49.44000244140625,270.23046875,La,6,0,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,51.537109375,261.37109375,65.75311279296875,270.23046875,base,6,0,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,67.8515625,261.37109375,75.403564453125,270.23046875,de,6,0,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,77.501953125,261.37109375,118.3819580078125,270.23046875,comparaison,6,0,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,120.4765625,261.37109375,132.924560546875,270.23046875,doit,6,0,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,135.021484375,261.37109375,147.01348876953125,270.23046875,être,6,0,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,149.109375,261.37109375,180.20538330078125,270.23046875,cohérente,6,0,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,182.298828125,261.37109375,184.5228271484375,270.23046875,:,6,0,7
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,186.62109375,261.37109375,191.069091796875,270.23046875,il,6,0,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,193.166015625,261.37109375,205.60601806640625,270.23046875,faut,6,0,9
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,207.703125,261.37109375,219.26312255859375,270.23046875,soit,6,0,10
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,221.361328125,261.37109375,243.57733154296875,270.23046875,donner,6,0,11
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,245.67578125,261.37109375,251.4517822265625,270.23046875,le,6,0,12
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,253.548828125,261.37109375,292.64483642578125,270.23046875,pourcentage,6,0,13
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,294.73828125,261.37109375,304.95428466796875,270.23046875,par,6,0,14
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,307.052734375,261.37109375,330.15673828125,270.23046875,rapport,6,0,15
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,332.25390625,261.37109375,335.805908203125,270.23046875,à,6,0,16
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,337.904296875,261.37109375,364.5186767578125,270.23046875,l'effectif,6,0,17
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,366.61328125,261.37109375,380.8372802734375,270.23046875,total,6,0,18
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,382.931640625,261.37109375,386.931640625,270.23046875,y,6,0,19
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,389.03125,261.37109375,414.8072509765625,270.23046875,compris,6,0,20
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,41.0,272.37109375,75.88800048828125,281.23046875,"abstention,",6,1,0
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,78.81523132324219,272.37109375,96.14323425292969,281.23046875,blanc,6,1,1
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,99.07186889648438,272.37109375,104.84786987304688,281.23046875,et,6,1,2
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,107.77772521972656,272.37109375,128.01600646972656,281.23046875,"NSPP,",6,1,3
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,130.94842529296875,272.37109375,142.5084228515625,281.23046875,soit,6,1,4
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,145.43943786621094,272.37109375,151.21543884277344,281.23046875,N,6,1,5
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,154.14920043945312,272.37109375,166.59719848632812,281.23046875,doit,6,1,6
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,169.5269317626953,272.37109375,181.51893615722656,281.23046875,être,6,1,7
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,184.4476318359375,272.37109375,203.11962890625,281.23046875,limité,6,1,8
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,206.0441131591797,272.37109375,217.5961151123047,281.23046875,aux,6,1,9
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,220.52731323242188,272.37109375,252.08731079101562,281.23046875,intentions,6,1,10
Liste_de_sondages_sur_les_élections_législatives_françaises_de_2024.pdf,8adfcc09cccddeffaff791e61f08f7b5597f26571d668d2ba0afc621a44bc457,1,255.01441955566406,272.37109375,262.56640625,281.23046875,de,6,1,11
